abs_x,abs_y,efficiency,potential_flux,absorbed_flux,cos_factor,shadow_losses
-0.28,-0.04,0.8665352087912088,1509.1999999999985,1317.2202197802196,0.941253307692308,87.79428571428573
-0.28,-0.02,0.8665808131868131,1509.1999999999985,1316.8975824175825,0.9413099560439555,87.58859780219777
-0.28,0.0,0.8662853736263736,1509.1999999999985,1316.7237362637359,0.9412866923076921,87.71066813186815
-0.28,0.02,0.8662933956043958,1509.1999999999985,1316.3227472527471,0.9412387142857143,87.8604956043956
-0.28,0.04,0.866338692307692,1509.1999999999985,1316.8274725274728,0.9411608021978023,87.27983846153847
-0.28,0.06,0.8657184175824176,1509.1999999999985,1316.0221978021978,0.941105197802198,87.66368131868133
-0.28,0.08,0.8647163736263735,1509.1999999999985,1314.7492307692305,0.9409629560439563,87.59668131868132
-0.28,0.1,0.8644393956043959,1509.1999999999985,1314.523846153846,0.9407863076923079,87.1563
-0.28,0.12,0.8637681428571429,1509.1999999999985,1313.669670329671,0.9406601648351646,86.87515714285712
-0.28,0.14,0.8640165714285716,1509.1999999999985,1312.9438461538468,0.940516153846154,86.93249450549453
-0.28,0.16,0.8634949999999997,1509.1999999999985,1311.5045054945058,0.9402746153846153,86.70465604395602
-0.28,0.18,0.8622787802197801,1509.1999999999985,1309.8099999999995,0.9400186043956039,87.08380219780219
-0.28,0.2,0.8610246043956039,1509.1999999999985,1307.3510989010992,0.9397454175824175,87.25349560439562
-0.28,0.22,0.8598782747252747,1509.1999999999985,1305.6620879120878,0.9395106593406594,87.3256956043956
-0.28,0.24,0.8583360109890111,1509.1999999999985,1303.630989010989,0.9392362637362632,87.83539450549452
-0.28,0.26,0.8572605824175822,1509.1999999999985,1301.5805494505494,0.9389362307692307,87.77475934065936
-0.28,0.28,0.8558575274725274,1509.1999999999985,1299.2391208791207,0.9385748461538462,87.48607912087914
-0.28,0.3,0.8539222307692308,1509.1999999999985,1295.9372527472526,0.9381113406593409,88.1819010989011
-0.28,0.32,0.8521925054945059,1509.1999999999985,1293.441868131868,0.9376939120879116,88.55556153846153
-0.28,0.34,0.8506503186813185,1509.1999999999985,1290.756923076923,0.9372918901098899,88.86451428571425
-0.28,0.36,0.8488580659340659,1509.1999999999985,1288.3863736263736,0.9368032417582417,89.34329450549451
-0.28,0.38,0.8479824285714288,1509.1999999999985,1287.2402197802198,0.9362626703296707,88.28547032967032
-0.28,0.4,0.8480336153846154,1509.1999999999985,1286.9031868131863,0.9357231428571423,85.47953296703298
-0.26,-0.4,0.8477103296703297,1509.1999999999985,1285.8465934065935,0.9369769890109885,89.46158571428573
-0.26,-0.38,0.8482188901098902,1509.1999999999985,1287.377472527472,0.9375507362637364,90.7630186813187
-0.26,-0.36,0.8495079120879117,1509.1999999999985,1289.6827472527477,0.9381252967032966,91.3375054945055
-0.26,-0.34,0.851468516483516,1509.1999999999985,1293.6324175824182,0.9386735164835164,90.69964725274728
-0.26,-0.32,0.8533750439560442,1509.1999999999985,1296.9909890109889,0.9390861868131867,90.20474615384613
-0.26,-0.3,0.8551436593406595,1509.1999999999985,1299.6175824175823,0.9395458131868131,90.40903516483516
-0.26,-0.28,0.8564578351648352,1509.1999999999985,1301.073846153846,0.9399796923076924,90.87586043956043
-0.26,-0.26,0.8579626593406596,1509.1999999999985,1303.4558241758245,0.9403879890109891,90.94665054945054
-0.26,-0.24,0.8592711428571429,1509.1999999999985,1305.1014285714286,0.9407570219780221,91.1266758241758
-0.26,-0.22,0.860152703296703,1509.1999999999985,1307.2005494505495,0.9410898571428575,90.78787142857145
-0.26,-0.2,0.8614516263736263,1509.1999999999985,1309.17989010989,0.9413406373626375,90.36823406593406
-0.26,-0.18,0.8629203186813189,1509.1999999999985,1311.2203296703296,0.9415791098901101,90.2158571428571
-0.26,-0.16,0.8642834395604397,1509.1999999999985,1312.651868131868,0.9418338131868133,89.98904395604393
-0.26,-0.14,0.8651276043956043,1509.1999999999985,1314.185494505495,0.9420306813186815,89.53071208791208
-0.26,-0.12,0.8656493296703297,1509.1999999999985,1315.1062637362638,0.9422484725274725,89.95718351648357
-0.26,-0.1,0.8661242197802197,1509.1999999999985,1316.0225274725276,0.9424472967032965,89.87573846153846
-0.26,-0.08,0.8665400659340663,1509.1999999999985,1316.5276923076924,0.9426067142857145,90.44876043956046
-0.26,-0.06,0.8672506483516482,1509.1999999999985,1317.2770329670327,0.9427242197802198,90.35316263736264
-0.26,-0.04,0.8673131098901095,1509.1999999999985,1317.7161538461532,0.9428143846153848,90.34522417582417
-0.26,-0.02,0.8673281318681321,1509.1999999999985,1317.3760439560438,0.9428638791208788,90.21522747252747
-0.26,0.0,0.8671556373626376,1509.1999999999985,1317.4241758241756,0.9428485274725278,90.18464505494505
-0.26,0.02,0.8672852637362637,1509.1999999999985,1317.065824175824,0.9428024395604397,90.25672417582417
-0.26,0.04,0.8674162307692306,1509.1999999999985,1317.5653846153848,0.9427165824175822,89.47568351648353
-0.26,0.06,0.8666534835164834,1509.1999999999985,1316.7585714285717,0.9426542197802199,89.83409010989014
-0.26,0.08,0.8656670879120881,1509.1999999999985,1315.4157142857143,0.9425308791208791,90.05475824175825
-0.26,0.1,0.8653799670329673,1509.1999999999985,1315.4794505494503,0.9423495164835167,89.3364076923077
-0.26,0.12,0.8646832527472527,1509.1999999999985,1314.3467032967028,0.9422167582417588,89.14211428571427
-0.26,0.14,0.864782846153846,1509.1999999999985,1313.4604395604397,0.9420467582417582,89.19021538461539
-0.26,0.16,0.8640934945054947,1509.1999999999985,1311.8941758241765,0.9417857692307693,89.09170219780222
-0.26,0.18,0.8629119340659336,1509.1999999999985,1310.2864835164826,0.9415402087912085,89.42084505494503
-0.26,0.2,0.8615388351648354,1509.1999999999985,1307.8053846153848,0.941274153846154,89.61970879120881
-0.26,0.22,0.8605527032967035,1509.1999999999985,1306.1759340659341,0.9410198461538458,89.65816813186812
-0.26,0.24,0.85901367032967,1509.1999999999985,1304.1013186813184,0.9407265274725272,90.08055824175825
-0.26,0.26,0.8578474175824174,1509.1999999999985,1301.8917582417582,0.9404461428571431,90.11242637362636
-0.26,0.28,0.8564503186813188,1509.1999999999985,1299.7316483516481,0.9400667912087913,89.75343406593406
-0.26,0.3,0.8542773626373625,1509.1999999999985,1296.285714285714,0.9396151428571428,90.58414175824176
-0.26,0.32,0.8527077582417583,1509.1999999999985,1293.8171428571432,0.9391873736263738,90.98748791208787
-0.26,0.34,0.8511030000000002,1509.1999999999985,1290.9281318681317,0.9387710659340658,91.50704505494504
-0.26,0.36,0.8495214505494505,1509.1999999999985,1288.8128571428579,0.9383019340659338,91.88793956043953
-0.26,0.38,0.848615010989011,1509.1999999999985,1287.5828571428572,0.93775778021978,90.81239890109887
-0.26,0.4,0.8487449010989011,1509.1999999999985,1287.4861538461541,0.937194362637363,87.68241428571429
-0.24,-0.4,0.848464164835165,1509.1999999999985,1286.6212087912083,0.9384444285714292,91.38325714285713
-0.24,-0.38,0.8489552967032968,1509.1999999999985,1288.2284615384615,0.9390315714285719,92.65521538461536
-0.24,-0.36,0.8502400000000002,1509.1999999999985,1290.3990109890115,0.9396220219780219,93.52664285714287
-0.24,-0.34,0.8522504285714287,1509.1999999999985,1294.7431868131866,0.9401761098901099,92.71900109890107
-0.24,-0.32,0.8542226593406589,1509.1999999999985,1297.761428571428,0.94059189010989,92.42512967032971
-0.24,-0.3,0.85582889010989,1509.1999999999985,1300.2024175824174,0.9410407142857145,92.67840439560436
-0.24,-0.28,0.8572183626373622,1509.1999999999985,1301.5363736263737,0.9414948571428574,93.20832087912089
-0.24,-0.26,0.8585816043956042,1509.1999999999985,1303.8102197802193,0.9419001978021978,93.3649186813187
-0.24,-0.24,0.8600132637362641,1509.1999999999985,1305.8759340659342,0.9422707692307692,93.1375978021978
-0.24,-0.22,0.8607992637362638,1509.1999999999985,1307.6415384615386,0.942608857142857,93.00908461538461
-0.24,-0.2,0.8620784945054948,1509.1999999999985,1309.5814285714287,0.942852857142857,92.7486131868132
-0.24,-0.18,0.8635626043956043,1509.1999999999985,1311.9830769230764,0.9431086593406596,92.35504285714283
-0.24,-0.16,0.8650456043956044,1509.1999999999985,1313.4716483516486,0.9433440109890109,92.15532747252749
-0.24,-0.14,0.865738263736264,1509.1999999999985,1314.726043956044,0.9435404725274729,91.82029450549453
-0.24,-0.12,0.8662370659340659,1509.1999999999985,1315.3767032967032,0.9437877472527473,92.52526923076924
-0.24,-0.1,0.8666623186813186,1509.1999999999985,1316.3484615384616,0.9439726703296707,92.33195384615385
-0.24,-0.08,0.8672493296703299,1509.1999999999985,1317.2056043956045,0.9441150769230765,92.60209120879125
-0.24,-0.06,0.8679839999999996,1509.1999999999985,1317.8924175824177,0.9442349999999997,92.55005934065933
-0.24,-0.04,0.8680453406593408,1509.1999999999985,1318.492857142857,0.9443072637362636,92.4175098901099
-0.24,-0.02,0.8681819450549448,1509.1999999999985,1318.2315384615385,0.9443736373626369,92.15134505494504
-0.24,0.0,0.8678879999999994,1509.1999999999985,1318.0401098901098,0.944338340659341,92.3526945054945
-0.24,0.02,0.8680293186813187,1509.1999999999985,1317.4297802197802,0.9442952747252747,92.71490439560439
-0.24,0.04,0.868060956043956,1509.1999999999985,1317.7984615384617,0.9442307032967031,91.91560439560439
-0.24,0.06,0.8673729890109891,1509.1999999999985,1317.438131868132,0.9441530769230769,92.01211868131868
-0.24,0.08,0.8665205274725272,1509.1999999999985,1316.2715384615387,0.9440379340659343,92.30420769230773
-0.24,0.1,0.8661681318681319,1509.1999999999985,1316.1976923076918,0.9438376813186815,91.6946956043956
-0.24,0.12,0.8654877142857141,1509.1999999999985,1315.1101098901102,0.9437044725274726,91.48793406593407
-0.24,0.14,0.8654047362637364,1509.1999999999985,1313.5515384615378,0.943537967032967,91.8846065934066
-0.24,0.16,0.8646403296703297,1509.1999999999985,1311.7680219780214,0.9432655164835162,91.84712857142857
-0.24,0.18,0.8633007142857145,1509.1999999999985,1310.2838461538465,0.94303721978022,91.9861131868132
-0.24,0.2,0.8619850109890109,1509.1999999999985,1307.956043956044,0.9427454395604395,92.21431648351648
-0.24,0.22,0.8610760989010987,1509.1999999999985,1306.2358241758243,0.9424646153846153,92.1851989010989
-0.24,0.24,0.8597001538461538,1509.1999999999985,1304.438461538461,0.9421931758241759,92.49546263736265
-0.24,0.26,0.8585247802197805,1509.1999999999985,1302.1057142857142,0.9419293846153847,92.6683197802198
-0.24,0.28,0.8571226593406595,1509.1999999999985,1299.916923076923,0.9415404065934064,92.28286593406592
-0.24,0.3,0.8549932197802197,1509.1999999999985,1296.6957142857145,0.9410618351648353,92.89893296703298
-0.24,0.32,0.8534341538461538,1509.1999999999985,1294.3184615384619,0.9406320769230768,93.26677032967034
-0.24,0.34,0.851857,1509.1999999999985,1291.5902197802202,0.9402203076923078,93.62974175824176
-0.24,0.36,0.8502843846153846,1509.1999999999985,1289.3903296703295,0.9397393626373627,94.13824175824173
-0.24,0.38,0.8492069340659342,1509.1999999999985,1287.9139560439562,0.9391853186813182,93.28955494505497
-0.24,0.4,0.8493652857142857,1509.1999999999985,1287.97967032967,0.9386438571428573,89.99052197802203
-0.22,-0.4,0.8488236703296704,1509.1999999999985,1286.6999999999996,0.9399142967032971,94.06899780219779
-0.22,-0.38,0.8493666703296705,1509.1999999999985,1288.2440659340662,0.940504989010989,95.33687362637359
-0.22,-0.36,0.8508051538461541,1509.1999999999985,1290.5426373626374,0.9410928901098897,95.98680000000004
-0.22,-0.34,0.8527384065934067,1509.1999999999985,1294.8687912087914,0.9416440549450554,94.99096813186814
-0.22,-0.32,0.8546417142857141,1509.1999999999985,1298.092857142857,0.9420504505494506,94.63561978021977
-0.22,-0.3,0.8562654175824176,1509.1999999999985,1300.3684615384616,0.9425043736263738,95.002532967033
-0.22,-0.28,0.8577518901098902,1509.1999999999985,1301.7029670329673,0.9429530329670335,95.43336043956043
-0.22,-0.26,0.859096989010989,1509.1999999999985,1304.0351648351648,0.9433821208791214,95.53204725274728
-0.22,-0.24,0.8606851648351649,1509.1999999999985,1306.2434065934067,0.9437283186813189,95.11165274725272
-0.22,-0.22,0.8616901978021977,1509.1999999999985,1308.1335164835164,0.9440383846153841,94.9903604395604
-0.22,-0.2,0.8630050549450546,1509.1999999999985,1310.2408791208798,0.9442838901098898,94.60613076923075
-0.22,-0.18,0.8645068901098907,1509.1999999999985,1312.5685714285717,0.9445604505494507,94.26092637362638
-0.22,-0.16,0.8660047362637363,1509.1999999999985,1313.976703296703,0.9448063846153846,94.21787692307693
-0.22,-0.14,0.8665334835164836,1509.1999999999985,1314.8728571428571,0.9450175054945048,94.18385494505497
-0.22,-0.12,0.8669785604395605,1509.1999999999985,1315.6243956043957,0.9452556153846158,94.84532197802199
-0.22,-0.1,0.8673410879120877,1509.1999999999985,1316.8490109890115,0.9454585714285715,94.56518241758243
-0.22,-0.08,0.867851868131868,1509.1999999999985,1317.668241758242,0.9456116813186817,94.91196923076924
-0.22,-0.06,0.8686374945054948,1509.1999999999985,1318.2630769230775,0.9457395714285711,94.92987362637359
-0.22,-0.04,0.8686717142857144,1509.1999999999985,1318.6657142857146,0.945820340659341,94.96962747252749
-0.22,-0.02,0.8688748021978021,1509.1999999999985,1318.726263736264,0.9458575934065936,94.39509670329672
-0.22,0.0,0.8685815934065935,1509.1999999999985,1318.3547252747248,0.9458532527472526,94.82411758241761
-0.22,0.02,0.8687062967032967,1509.1999999999985,1317.7437362637368,0.9458166373626375,95.13151098901098
-0.22,0.04,0.8686868131868132,1509.1999999999985,1318.1661538461537,0.945746835164835,94.21181208791207
-0.22,0.06,0.8679464615384618,1509.1999999999985,1317.5716483516483,0.9456658901098898,94.5945956043956
-0.22,0.08,0.8671650549450549,1509.1999999999985,1316.5708791208788,0.9455410219780217,94.76909230769233
-0.22,0.1,0.8667644835164835,1509.1999999999985,1316.4889010989011,0.9453531978021975,94.07686373626372
-0.22,0.12,0.8661765384615385,1509.1999999999985,1315.728791208791,0.9452292417582416,93.74726043956046
-0.22,0.14,0.8659899670329674,1509.1999999999985,1314.2776923076924,0.9450229120879126,93.88617032967029
-0.22,0.16,0.8653164175824172,1509.1999999999985,1312.5869230769235,0.9447732747252748,93.91903296703295
-0.22,0.18,0.8638142417582416,1509.1999999999985,1310.7804395604394,0.9445326703296701,94.13555494505496
-0.22,0.2,0.8625383076923074,1509.1999999999985,1308.3587912087912,0.944268274725275,94.5222835164835
-0.22,0.22,0.8615057582417585,1509.1999999999985,1306.5896703296703,0.9439773736263734,94.74206813186814
-0.22,0.24,0.8605262857142857,1509.1999999999985,1304.9236263736268,0.9436941758241761,94.80173296703296
-0.22,0.26,0.8592021868131873,1509.1999999999985,1302.534725274725,0.9434311318681319,94.99815054945057
-0.22,0.28,0.8577343846153845,1509.1999999999985,1300.3994505494509,0.9430239560439561,94.7006076923077
-0.22,0.3,0.8556090439560438,1509.1999999999985,1297.0923076923075,0.9425412527472529,95.3538043956044
-0.22,0.32,0.85411189010989,1509.1999999999985,1295.1223076923077,0.9421099890109889,95.35431098901093
-0.22,0.34,0.8526540439560437,1509.1999999999985,1292.6860439560437,0.9417015604395603,95.3828582417582
-0.22,0.36,0.8509128021978023,1509.1999999999985,1290.077912087912,0.9412124835164831,96.27457472527473
-0.22,0.38,0.8497252307692309,1509.1999999999985,1288.2394505494506,0.9406524725274722,95.56161318681316
-0.22,0.4,0.8499800549450552,1509.1999999999985,1288.3194505494512,0.940111703296703,92.47143516483517
-0.2,-0.4,0.8493578571428574,1509.1999999999985,1286.5396703296706,0.941355197802198,96.45804615384617
-0.2,-0.38,0.8499509230769231,1509.1999999999985,1288.1974725274717,0.9419314835164836,97.78411208791212
-0.2,-0.36,0.8513646923076927,1509.1999999999985,1290.3903296703295,0.9425146153846157,98.70045274725273
-0.2,-0.34,0.85316067032967,1509.1999999999985,1294.5381318681323,0.9430418021978022,97.70284065934068
-0.2,-0.32,0.8550990549450548,1509.1999999999985,1297.892747252747,0.9434473846153848,97.20481758241758
-0.2,-0.3,0.8568959340659339,1509.1999999999985,1300.422967032967,0.9439000439560438,97.44992637362634
-0.2,-0.28,0.8583250329670332,1509.1999999999985,1301.764945054945,0.9443549120879123,97.9611362637363
-0.2,-0.26,0.8597820549450549,1509.1999999999985,1304.2276923076922,0.9448083846153843,97.95378021978024
-0.2,-0.24,0.8613151758241758,1509.1999999999985,1306.392307692308,0.945175142857143,97.57319450549451
-0.2,-0.22,0.8624604945054942,1509.1999999999985,1308.4751648351648,0.9454843516483518,97.25813626373625
-0.2,-0.2,0.8637130109890108,1509.1999999999985,1310.2115384615383,0.9457083956043955,96.99747692307692
-0.2,-0.18,0.8652753076923075,1509.1999999999985,1312.8281318681318,0.945989934065934,96.41628021978025
-0.2,-0.16,0.8666851538461536,1509.1999999999985,1314.5359340659334,0.9462483956043956,96.23372307692311
-0.2,-0.14,0.8672625604395604,1509.1999999999985,1315.5482417582418,0.9464550879120878,96.39448681318679
-0.2,-0.12,0.8677593296703299,1509.1999999999985,1316.2678021978018,0.9466722857142855,96.97356703296701
-0.2,-0.1,0.8681445384615386,1509.1999999999985,1317.2124175824176,0.9468908791208789,96.8351494505494
-0.2,-0.08,0.8684423516483515,1509.1999999999985,1317.874835164835,0.9470654835164838,97.25362857142858
-0.2,-0.06,0.8691779780219778,1509.1999999999985,1318.2703296703298,0.9471954835164832,97.4236912087912
-0.2,-0.04,0.8693414395604394,1509.1999999999985,1318.6487912087914,0.947292307692308,97.43476703296704
-0.2,-0.02,0.8695212197802199,1509.1999999999985,1318.9314285714283,0.9473276813186813,96.80420769230768
-0.2,0.0,0.8692837802197801,1509.1999999999985,1318.5830769230768,0.9473158241758244,97.30180439560438
-0.2,0.02,0.8694461758241759,1509.1999999999985,1318.2169230769232,0.9472908131868133,97.2699142857143
-0.2,0.04,0.8692946703296706,1509.1999999999985,1318.7159340659337,0.9472437362637359,96.37336483516489
