abs_x,abs_y,efficiency,potential_flux,absorbed_flux,cos_factor,shadow_losses
-0.22,-0.14,0.9176803076923075,1509.1999999999985,1386.3571153846153,0.9718694807692305,46.172132692307706
-0.22,-0.12,0.917281923076923,1509.1999999999985,1385.8538461538467,0.9727258653846153,48.36442500000001
-0.22,-0.1,0.9166225192307695,1509.1999999999985,1384.7230769230769,0.9735344038461542,50.95841538461538
-0.22,-0.08,0.9160689807692308,1509.1999999999985,1383.9967307692311,0.9743094615384617,52.988753846153834
-0.22,-0.06,0.9153821346153845,1509.1999999999985,1382.9540384615389,0.9750549807692308,55.157234615384624
-0.22,-0.04,0.9146782692307696,1509.1999999999985,1381.9009615384614,0.9757567692307695,57.25052500000001
-0.22,-0.02,0.9133986346153846,1509.1999999999985,1380.0273076923077,0.9764460961538457,60.10603461538461
-0.22,0.0,0.9125902499999999,1509.1999999999985,1378.7724999999991,0.9770833269230769,62.025690384615395
-0.22,0.02,0.9115126923076922,1509.1999999999985,1377.2623076923078,0.9776910192307694,63.85839615384616
-0.22,0.04,0.9103737692307692,1509.1999999999985,1375.7211538461538,0.9782718461538459,65.68468076923077
-0.22,0.06,0.9088919615384614,1509.1999999999985,1373.2986538461541,0.9788070384615384,68.21520576923075
-0.22,0.08,0.9078954615384613,1509.1999999999985,1371.698076923076,0.9793138076923076,69.8417769230769
-0.22,0.1,0.9064204807692307,1509.1999999999985,1369.7119230769229,0.9798138076923076,71.7242173076923
-0.22,0.12,0.9050106923076922,1509.1999999999985,1367.5653846153848,0.9802651538461536,73.32269999999998
-0.22,0.14,0.9035067307692307,1509.1999999999985,1365.4676923076922,0.9807049615384614,75.17131538461537
-0.22,0.16,0.9018927692307691,1509.1999999999985,1363.128076923077,0.9810752115384619,76.63167692307694
-0.22,0.18,0.9001691346153847,1509.1999999999985,1360.4751923076922,0.9814413653846152,78.08670384615382
-0.22,0.2,0.8985615961538461,1509.1999999999985,1358.1884615384615,0.9817441538461539,79.32466538461539
-0.22,0.22,0.896924019230769,1509.1999999999985,1355.8621153846157,0.9820261923076928,80.41211730769231
-0.22,0.24,0.8955447307692306,1509.1999999999985,1353.9269230769228,0.9822437115384614,81.21079999999999
-0.22,0.26,0.8943231730769232,1509.1999999999985,1351.9805769230761,0.9824531730769228,81.91171923076921
-0.22,0.28,0.8931601346153847,1509.1999999999985,1350.2084615384617,0.9826192115384617,81.97870384615385
-0.22,0.3,0.891621826923077,1509.1999999999985,1347.9642307692304,0.982742673076923,82.58254615384614
-0.22,0.32,0.890181326923077,1509.1999999999985,1345.7861538461543,0.9828442307692309,82.83634807692304
-0.22,0.34,0.8886202692307693,1509.1999999999985,1343.3515384615382,0.9829286538461536,83.29877115384616
-0.22,0.36,0.8872741923076924,1509.1999999999985,1341.3207692307692,0.9829739038461539,83.12830576923078
-0.22,0.38,0.8857718461538462,1509.1999999999985,1339.0578846153849,0.9830139615384615,83.44682884615386
-0.22,0.4,0.8843721923076924,1509.1999999999985,1336.9875000000002,0.9830128846153846,83.52639999999998
-0.2,-0.4,0.9179631730769232,1509.1999999999985,1385.904423076923,0.9584437884615384,17.55589648076924
-0.2,-0.38,0.9185092884615388,1509.1999999999985,1386.7932692307686,0.9596710384615386,19.878410384615385
-0.2,-0.36,0.9188910961538461,1509.1999999999985,1387.3753846153847,0.96086925,22.192189153846154
-0.2,-0.34,0.9192997115384618,1509.1999999999985,1388.165576923077,0.9620410576923077,24.00816446153846
-0.2,-0.32,0.9196711538461536,1509.1999999999985,1388.888461538462,0.9631958269230773,25.86000292307693
-0.2,-0.3,0.9198642692307692,1509.1999999999985,1389.187307692308,0.9643140000000003,28.115100865384616
-0.2,-0.28,0.9198753076923082,1509.1999999999985,1389.227115384615,0.9654173846153845,30.628107307692297
-0.2,-0.26,0.9200820192307694,1509.1999999999985,1389.600576923077,0.9664828846153848,32.6278573076923
-0.2,-0.24,0.9199100961538462,1509.1999999999985,1389.51,0.9675164807692307,34.844013076923076
-0.2,-0.22,0.9199196923076924,1509.1999999999985,1389.655,0.9685066153846151,36.964289038461544
-0.2,-0.2,0.9198137115384614,1509.1999999999985,1389.5140384615381,0.9694532499999997,39.061559615384624
-0.2,-0.18,0.9195572692307693,1509.1999999999985,1389.0830769230765,0.9703869038461536,41.47861730769231
-0.2,-0.16,0.9191378846153844,1509.1999999999985,1388.5538461538465,0.9713078461538461,43.79052884615385
-0.2,-0.14,0.918851807692308,1509.1999999999985,1388.2151923076924,0.972189384615385,45.82443653846155
-0.2,-0.12,0.9184108846153846,1509.1999999999985,1387.6615384615384,0.973048730769231,47.92374230769231
-0.2,-0.1,0.9178103269230772,1509.1999999999985,1386.6928846153846,0.9738675576923075,50.28949038461538
-0.2,-0.08,0.9174457307692309,1509.1999999999985,1386.1574999999996,0.9746353653846155,52.30609999999999
-0.2,-0.06,0.9165127884615386,1509.1999999999985,1384.7211538461538,0.9754006153846156,54.78637115384616
-0.2,-0.04,0.9158534423076922,1509.1999999999985,1383.7476923076922,0.9761058846153847,56.85050384615384
-0.2,-0.02,0.914625923076923,1509.1999999999985,1381.9101923076923,0.9767919999999995,59.559524999999994
-0.2,0.0,0.9138389038461538,1509.1999999999985,1380.6880769230772,0.9774211346153845,61.698178846153844
-0.2,0.02,0.9128475961538464,1509.1999999999985,1379.3024999999996,0.9780244807692308,63.2847326923077
-0.2,0.04,0.91172975,1509.1999999999985,1377.7221153846158,0.9786036730769232,65.14952115384615
-0.2,0.06,0.9100152115384617,1509.1999999999985,1375.0078846153845,0.9791454423076927,68.08275769230771
-0.2,0.08,0.9087840961538459,1509.1999999999985,1373.059615384616,0.9796535,70.20488269230769
-0.2,0.1,0.9073680576923078,1509.1999999999985,1371.1465384615383,0.9801415384615388,71.73626923076921
-0.2,0.12,0.905959769230769,1509.1999999999985,1369.1007692307694,0.9805943076923076,73.37556923076923
-0.2,0.14,0.9044400384615384,1509.1999999999985,1366.835769230769,0.9810154807692307,75.0452519230769
-0.2,0.16,0.9031674423076924,1509.1999999999985,1365.02076923077,0.9813818461538462,76.18337307692306
-0.2,0.18,0.9015779038461541,1509.1999999999985,1362.6007692307696,0.9817408269230771,77.58316153846154
-0.2,0.2,0.9003853269230772,1509.1999999999985,1361.0817307692307,0.9820276538461539,78.35388461538463
-0.2,0.22,0.8990395,1509.1999999999985,1359.0880769230766,0.9822996730769231,79.01299615384617
-0.2,0.24,0.8975294615384617,1509.1999999999985,1356.8428846153847,0.9825301923076923,79.94195192307694
-0.2,0.26,0.8963156153846156,1509.1999999999985,1354.9086538461536,0.9827463076923078,80.51028653846157
-0.2,0.28,0.8948324807692306,1509.1999999999985,1352.7859615384618,0.9829258076923075,80.86648653846159
-0.2,0.3,0.8936211730769228,1509.1999999999985,1350.9555769230772,0.9830460192307695,81.41116923076925
-0.2,0.32,0.8924230576923075,1509.1999999999985,1349.0823076923077,0.9831585192307695,81.70953076923078
-0.2,0.34,0.8906391153846156,1509.1999999999985,1346.164230769231,0.983242769230769,82.4615153846154
-0.2,0.36,0.8889174615384617,1509.1999999999985,1343.5388461538462,0.9832845769230769,82.43250384615384
-0.2,0.38,0.8871518269230768,1509.1999999999985,1340.8476923076921,0.9833200192307691,82.87444230769232
-0.2,0.4,0.8859005576923076,1509.1999999999985,1339.008461538462,0.9833174423076922,82.83546538461542
-0.18,-0.4,0.9185640192307692,1509.1999999999985,1386.891346153846,0.9586950961538458,17.05343059615385
-0.18,-0.38,0.9192415384615384,1509.1999999999985,1387.9707692307697,0.9599157307692311,19.339785
-0.18,-0.36,0.9196154615384615,1509.1999999999985,1388.6309615384619,0.9611151538461536,21.661781615384612
-0.18,-0.34,0.9201843269230771,1509.1999999999985,1389.626153846154,0.9622665961538461,23.46916215384616
-0.18,-0.32,0.9206221346153846,1509.1999999999985,1390.3338461538463,0.963413,25.361216653846153
-0.18,-0.3,0.9206741538461537,1509.1999999999985,1390.4494230769233,0.9645380384615385,27.59423171153846
-0.18,-0.28,0.9208482115384614,1509.1999999999985,1390.7582692307692,0.965640096153846,29.897005384615383
-0.18,-0.26,0.9211025,1509.1999999999985,1391.1823076923079,0.9666998076923077,31.81609596153846
-0.18,-0.24,0.9209620192307694,1509.1999999999985,1391.124230769231,0.967746403846154,33.99606384615385
-0.18,-0.22,0.9209661153846155,1509.1999999999985,1391.2823076923075,0.9687482500000002,35.834154038461534
-0.18,-0.2,0.9208722884615385,1509.1999999999985,1391.1761538461542,0.9697110192307691,38.02620192307691
-0.18,-0.18,0.9207357884615384,1509.1999999999985,1390.914423076923,0.9706491153846155,40.35988846153846
-0.18,-0.16,0.9203493846153847,1509.1999999999985,1390.532115384615,0.9715814423076926,42.64107115384615
-0.18,-0.14,0.9199638461538462,1509.1999999999985,1390.1090384615386,0.9724744615384615,44.89753269230767
-0.18,-0.12,0.9196647692307693,1509.1999999999985,1389.7715384615383,0.9733354423076922,47.19044423076924
-0.18,-0.1,0.9192057307692305,1509.1999999999985,1388.9807692307695,0.974149480769231,49.57577884615386
-0.18,-0.08,0.9188873461538463,1509.1999999999985,1388.5348076923074,0.9749179038461538,51.626696153846154
-0.18,-0.06,0.9181268269230767,1509.1999999999985,1387.3211538461542,0.975674307692308,53.98692500000003
-0.18,-0.04,0.9173966730769229,1509.1999999999985,1386.2546153846156,0.9763917307692309,56.15828653846154
-0.18,-0.02,0.9163456538461539,1509.1999999999985,1384.647884615385,0.9770854423076923,58.65071730769235
-0.18,0.0,0.9155649423076925,1509.1999999999985,1383.3659615384615,0.9777218076923079,60.58120192307694
-0.18,0.02,0.9145748653846156,1509.1999999999985,1381.9436538461528,0.9783163846153846,62.27337499999997
-0.18,0.04,0.9137054423076922,1509.1999999999985,1380.7194230769228,0.9788803653846154,63.87038076923076
-0.18,0.06,0.9126029230769229,1509.1999999999985,1379.02,0.9794004615384613,65.94588653846152
-0.18,0.08,0.9112363269230769,1509.1999999999985,1376.8723076923075,0.9799009807692307,68.14748269230766
-0.18,0.1,0.9100451923076923,1509.1999999999985,1375.2723076923075,0.9803900576923079,69.52743653846153
-0.18,0.12,0.9088300769230769,1509.1999999999985,1373.455769230769,0.9808274038461542,71.17799807692309
-0.18,0.14,0.9075550576923077,1509.1999999999985,1371.6186538461536,0.98123525,72.44453846153847
-0.18,0.16,0.905995826923077,1509.1999999999985,1369.4417307692308,0.9816027884615383,73.90533461538462
-0.18,0.18,0.9044896730769234,1509.1999999999985,1367.121538461538,0.981958942307692,74.97340769230769
-0.18,0.2,0.9029347307692307,1509.1999999999985,1364.8674999999998,0.9822541923076921,76.15779807692307
-0.18,0.22,0.9016885576923078,1509.1999999999985,1363.116923076923,0.9825268653846154,76.59949807692308
-0.18,0.24,0.9003453076923076,1509.1999999999985,1361.1575000000003,0.9827657884615384,77.58789230769231
-0.18,0.26,0.899009673076923,1509.1999999999985,1358.890576923077,0.9829734230769227,78.33839423076924
-0.18,0.28,0.8975283846153845,1509.1999999999985,1356.6380769230768,0.9831581730769232,78.88920769230769
-0.18,0.3,0.8961288653846153,1509.1999999999985,1354.5774999999999,0.9832935769230773,79.59189038461538
-0.18,0.32,0.8946967499999998,1509.1999999999985,1352.360192307692,0.9834155961538461,80.33140961538463
-0.18,0.34,0.8925849230769234,1509.1999999999985,1349.0023076923076,0.9835113461538462,81.65183269230769
-0.18,0.36,0.891286442307692,1509.1999999999985,1347.0134615384611,0.9835669038461538,81.48065576923078
-0.18,0.38,0.8896017500000002,1509.1999999999985,1344.4478846153845,0.9836136923076924,81.60295576923077
-0.18,0.4,0.8880676153846154,1509.1999999999985,1342.2180769230772,0.9836150769230769,81.76806153846155
-0.16,-0.4,0.9189475576923081,1509.1999999999985,1387.4821153846149,0.9589654038461535,17.517356749999998
-0.16,-0.38,0.9196560384615385,1509.1999999999985,1388.501346153846,0.960190903846154,19.933684538461538
-0.16,-0.36,0.9201870192307694,1509.1999999999985,1389.3842307692307,0.9613841538461537,22.305262942307692
-0.16,-0.34,0.920895576923077,1509.1999999999985,1390.4409615384616,0.9625500192307693,24.2281385576923
-0.16,-0.32,0.9214179038461536,1509.1999999999985,1391.3555769230766,0.963684653846154,26.047195192307694
-0.16,-0.3,0.9214552884615388,1509.1999999999985,1391.5188461538464,0.9648076153846153,28.341103846153835
-0.16,-0.28,0.9215388076923076,1509.1999999999985,1391.7534615384616,0.9659104615384616,30.74089346153846
-0.16,-0.26,0.921838230769231,1509.1999999999985,1392.266923076923,0.96697425,32.6166625
-0.16,-0.24,0.921728403846154,1509.1999999999985,1392.3532692307685,0.9680124615384614,34.779635
-0.16,-0.22,0.9217143846153844,1509.1999999999985,1392.4671153846152,0.9690081153846155,36.68720673076923
-0.16,-0.2,0.921718057692308,1509.1999999999985,1392.3840384615385,0.9699735384615386,38.94416346153846
-0.16,-0.18,0.9216229423076923,1509.1999999999985,1392.223846153846,0.970913903846154,41.26042500000001
-0.16,-0.16,0.9212793846153845,1509.1999999999985,1391.886538461538,0.9718334230769229,43.533924999999996
-0.16,-0.14,0.9210217500000001,1509.1999999999985,1391.6001923076915,0.9727275192307694,45.42923076923077
-0.16,-0.12,0.9207490769230772,1509.1999999999985,1391.2655769230769,0.973585769230769,47.564475000000016
-0.16,-0.1,0.920359923076923,1509.1999999999985,1390.663846153846,0.974398173076923,49.52578653846155
-0.16,-0.08,0.9198384423076925,1509.1999999999985,1389.9811538461533,0.9751720384615384,51.687951923076916
-0.16,-0.06,0.9188682499999998,1509.1999999999985,1388.4507692307693,0.975927923076923,54.26416923076925
-0.16,-0.04,0.9180026346153849,1509.1999999999985,1387.1905769230766,0.9766530769230768,56.503161538461534
-0.16,-0.02,0.9168282884615386,1509.1999999999985,1385.339230769231,0.977326230769231,58.85052884615384
-0.16,0.0,0.915933826923077,1509.1999999999985,1383.954230769231,0.977966403846154,60.833359615384616
-0.16,0.02,0.9148878076923077,1509.1999999999985,1382.3682692307693,0.9785744807692309,62.92810192307691
-0.16,0.04,0.9136813076923076,1509.1999999999985,1380.5967307692308,0.9791560961538462,64.90505192307691
-0.16,0.06,0.9125081153846152,1509.1999999999985,1378.6638461538462,0.9796842307692308,66.69595961538461
-0.16,0.08,0.9115516730769231,1509.1999999999985,1377.1515384615382,0.9801832884615382,68.5680076923077
-0.16,0.1,0.9102368461538463,1509.1999999999985,1375.4850000000001,0.9806612115384614,69.90469423076924
-0.16,0.12,0.9090503653846151,1509.1999999999985,1373.814615384616,0.98111325,71.60634230769232
-0.16,0.14,0.9077695384615384,1509.1999999999985,1372.0373076923074,0.981522269230769,72.92397307692309
-0.16,0.16,0.9065640576923075,1509.1999999999985,1370.2342307692309,0.9818960384615386,74.15205384615383
-0.16,0.18,0.9049711153846156,1509.1999999999985,1367.7223076923076,0.9822360192307691,75.2913153846154
-0.16,0.2,0.9037642115384614,1509.1999999999985,1365.99,0.9825418846153849,76.32362307692308
-0.16,0.22,0.9023858846153844,1509.1999999999985,1364.0149999999999,0.9828091153846152,77.09030769230769
-0.16,0.24,0.9012935576923078,1509.1999999999985,1362.4603846153846,0.9830395000000004,77.66778653846154
-0.16,0.26,0.8998562115384617,1509.1999999999985,1360.264615384615,0.9832421346153841,78.23185769230767
-0.16,0.28,0.8979570961538463,1509.1999999999985,1357.3398076923077,0.9834258461538462,79.09099999999998
-0.16,0.3,0.896666096153846,1509.1999999999985,1355.3830769230767,0.9835533846153847,79.59345961538462
-0.16,0.32,0.8952986346153845,1509.1999999999985,1353.268076923077,0.9836708846153848,80.37403653846155
-0.16,0.34,0.8934313076923076,1509.1999999999985,1350.2661538461539,0.9837626153846151,81.25733076923076
-0.16,0.36,0.8920102500000001,1509.1999999999985,1348.1032692307692,0.9838143269230766,81.25775
-0.16,0.38,0.8901261923076924,1509.1999999999985,1345.2342307692306,0.983862711538462,81.62347692307692
-0.16,0.4,0.8884189230769232,1509.1999999999985,1342.8011538461542,0.9838616153846151,81.79406153846153
-0.14,-0.4,0.9198338076923077,1509.1999999999985,1388.9017307692304,0.9591384615384618,17.34172836538462
-0.14,-0.38,0.9204941730769232,1509.1999999999985,1389.8638461538458,0.9603653461538463,19.658125480769232
-0.14,-0.36,0.9209991153846153,1509.1999999999985,1390.6771153846155,0.9615634038461539,22.06666151923077
-0.14,-0.34,0.921475634615385,1509.1999999999985,1391.4026923076924,0.9627401538461535,24.144192230769228
-0.14,-0.32,0.9222239999999999,1509.1999999999985,1392.6884615384613,0.9638962692307695,26.016039865384617
-0.14,-0.3,0.9223610192307691,1509.1999999999985,1393.002115384615,0.9650119999999999,28.227919346153843
-0.14,-0.28,0.9226173653846155,1509.1999999999985,1393.4740384615382,0.9661120769230767,30.41368499999999
-0.14,-0.26,0.9227786153846155,1509.1999999999985,1393.7178846153847,0.9671716730769229,32.29586807692307
-0.14,-0.24,0.9229408653846155,1509.1999999999985,1394.144807692308,0.9682183076923079,34.17374942307693
-0.14,-0.22,0.9229394999999999,1509.1999999999985,1394.2326923076923,0.9692295961538462,36.33136442307692
-0.14,-0.2,0.9228754038461537,1509.1999999999985,1394.049423076923,0.9702065384615383,38.65987307692307
-0.14,-0.18,0.9224436346153848,1509.1999999999985,1393.4144230769232,0.9711632115384616,41.04619999999999
-0.14,-0.16,0.9218050576923076,1509.1999999999985,1392.475769230769,0.9720853461538461,43.54842115384615
-0.14,-0.14,0.9213507692307694,1509.1999999999985,1391.8755769230772,0.9729912115384616,45.74125961538461
-0.14,-0.12,0.9209758269230771,1509.1999999999985,1391.4009615384614,0.9738522307692306,47.890878846153846
-0.14,-0.1,0.9204113269230771,1509.1999999999985,1390.6613461538464,0.9746686730769232,49.95861923076923
-0.14,-0.08,0.9200265769230769,1509.1999999999985,1390.3115384615387,0.9754253653846151,51.61455192307691
-0.14,-0.06,0.9193537307692309,1509.1999999999985,1389.2288461538467,0.9761730576923076,53.75707307692308
-0.14,-0.04,0.9185773076923078,1509.1999999999985,1388.1176923076919,0.9768928269230769,55.870651923076906
