abs_x,abs_y,efficiency,potential_flux,absorbed_flux,cos_factor,shadow_losses
0.06,0.1,0.8498316153846154,1509.1999999999985,1279.1287912087917,0.963572142857143,158.93862637362633
0.06,0.12,0.8499710109890107,1509.1999999999985,1279.5962637362636,0.963386472527472,157.65261538461542
0.06,0.14,0.8487499670329669,1509.1999999999985,1278.5779120879117,0.9629669670329671,157.11118681318675
0.06,0.16,0.8486223626373626,1509.1999999999985,1276.251978021978,0.9628813296703296,157.76716483516478
0.06,0.18,0.8472751538461537,1509.1999999999985,1276.0337362637367,0.9625056703296705,156.14447252747254
0.06,0.2,0.8461403406593407,1509.1999999999985,1273.84,0.9623876813186816,157.39247252747256
0.06,0.22,0.8448562087912092,1509.1999999999985,1272.2513186813192,0.9619219450549455,156.79764835164838
0.06,0.24,0.843431175824176,1509.1999999999985,1270.3313186813189,0.9616643516483512,157.06924175824173
0.06,0.26,0.8420812417582418,1509.1999999999985,1267.4041758241763,0.961200846153846,158.11512087912084
0.06,0.28,0.8403276923076917,1509.1999999999985,1265.1579120879117,0.9607539230769234,157.70774725274717
0.06,0.3,0.8382046043956044,1509.1999999999985,1261.631428571428,0.9603792087912086,159.26859340659337
0.06,0.32,0.8379121208791209,1509.1999999999985,1260.880549450549,0.9598277472527473,157.79289010989007
0.06,0.34,0.8381312967032971,1509.1999999999985,1261.5928571428572,0.9593321978021979,154.92532527472525
0.06,0.36,0.8384814285714287,1509.1999999999985,1262.4038461538457,0.9587416483516485,150.02845164835168
0.06,0.38,0.8394237362637363,1509.1999999999985,1263.7863736263737,0.9582665714285719,145.94802527472527
0.06,0.4,0.8406127142857142,1509.1999999999985,1265.496153846154,0.9575524615384617,142.06911318681318
0.08,-0.4,0.8371359120879119,1509.1999999999985,1259.7449450549452,0.9588413736263733,149.19390769230773
0.08,-0.38,0.8362179780219781,1509.1999999999985,1257.4150549450544,0.9595335934065936,154.18801758241761
0.08,-0.36,0.8365574945054947,1509.1999999999985,1258.4731868131869,0.9599604945054943,156.39584615384612
0.08,-0.34,0.8360832197802199,1509.1999999999985,1257.4454945054947,0.9605720769230769,160.9117252747253
0.08,-0.32,0.8371763076923077,1509.1999999999985,1258.6386813186812,0.9611020879120877,162.0956373626374
0.08,-0.3,0.8394297472527471,1509.1999999999985,1261.870329670329,0.9614695934065933,161.7510000000001
0.08,-0.28,0.8413163846153844,1509.1999999999985,1265.2236263736258,0.9618493736263738,160.8447692307692
0.08,-0.26,0.842261868131868,1509.1999999999985,1267.1093406593404,0.962344087912088,160.66445054945052
0.08,-0.24,0.8441171758241757,1509.1999999999985,1269.88956043956,0.9627428681318683,160.3051868131868
0.08,-0.22,0.8446869450549446,1509.1999999999985,1270.3606593406596,0.9631817912087911,161.36912087912089
0.08,-0.2,0.8465030769230769,1509.1999999999985,1273.392417582417,0.9634253736263736,160.13417582417586
0.08,-0.18,0.8469331868131866,1509.1999999999985,1274.5994505494505,0.9637963296703298,161.37207692307692
0.08,-0.16,0.8487247032967036,1509.1999999999985,1275.7341758241757,0.9640893736263738,161.0705604395604
0.08,-0.14,0.8494783076923078,1509.1999999999985,1277.0791208791206,0.9643324395604395,160.75134065934074
0.08,-0.12,0.8497553846153848,1509.1999999999985,1277.0625274725276,0.9644264505494502,161.89783516483524
0.08,-0.1,0.8519039560439556,1509.1999999999985,1282.2601098901102,0.9645894835164834,157.89910989010986
0.08,-0.08,0.8513025934065931,1509.1999999999985,1279.6036263736262,0.9647427692307695,160.80448351648351
0.08,-0.06,0.8524397142857142,1509.1999999999985,1281.8490109890108,0.9648549670329668,159.53181318681314
0.08,-0.04,0.8511484065934068,1509.1999999999985,1279.1795604395609,0.9649155054945057,162.32365934065928
0.08,-0.02,0.8509871758241756,1509.1999999999985,1279.6897802197802,0.9650222967032968,161.07052747252743
0.08,0.0,0.8517400109890114,1509.1999999999985,1280.9894505494506,0.9649756483516483,160.5116373626374
0.08,0.02,0.8518814835164836,1509.1999999999985,1281.8543956043954,0.9649696593406594,160.21426373626372
0.08,0.04,0.8522063296703299,1509.1999999999985,1281.4963736263733,0.9648041098901102,159.5466417582418
0.08,0.06,0.8511081098901098,1509.1999999999985,1280.6552747252751,0.9648304835164837,159.73307692307702
0.08,0.08,0.8514287032967035,1509.1999999999985,1281.0163736263735,0.9646783626373625,159.13093406593413
0.08,0.1,0.8502312197802202,1509.1999999999985,1278.6675824175825,0.9646449450549449,161.25796703296703
0.08,0.12,0.8498622417582415,1509.1999999999985,1277.9121978021983,0.9643891098901093,160.10375824175827
0.08,0.14,0.8489273076923074,1509.1999999999985,1277.5290109890109,0.9643150659340658,159.68232967032966
0.08,0.16,0.8479299230769233,1509.1999999999985,1275.2826373626376,0.9639649450549453,160.47549450549454
0.08,0.18,0.8466280329670326,1509.1999999999985,1272.238901098901,0.9636289999999996,160.99305494505492
0.08,0.2,0.846063846153846,1509.1999999999985,1271.9803296703296,0.9633741208791208,160.71156043956046
0.08,0.22,0.8439738791208792,1509.1999999999985,1269.1986813186813,0.9630078351648355,160.95725274725274
0.08,0.24,0.8433510219780225,1509.1999999999985,1267.93912087912,0.9627145164835162,161.0747032967033
0.08,0.26,0.841733846153846,1509.1999999999985,1266.2081318681317,0.9622792197802199,159.7480659340659
0.08,0.28,0.8406789890109889,1509.1999999999985,1264.1562637362638,0.9618727582417581,160.8314285714286
0.08,0.3,0.8389618241758237,1509.1999999999985,1262.0046153846156,0.9613257032967033,160.07198901098903
0.08,0.32,0.837365714285714,1509.1999999999985,1259.5285714285712,0.9608583076923081,159.95718681318684
0.08,0.34,0.8375976923076921,1509.1999999999985,1259.6243956043954,0.9604942307692309,157.0765725274725
0.08,0.36,0.839361186813187,1509.1999999999985,1262.7083516483517,0.9598594835164833,151.227067032967
0.08,0.38,0.8397061208791212,1509.1999999999985,1263.4682417582424,0.9591832527472527,147.01418681318683
0.08,0.4,0.8403037252747253,1509.1999999999985,1265.4603296703299,0.9585776263736266,143.03410879120872
0.1,-0.4,0.83666710989011,1509.1999999999985,1257.0742857142852,0.9599392087912088,153.16658571428567
0.1,-0.38,0.8359736153846151,1509.1999999999985,1256.9812087912087,0.9603937032967034,156.14722967032966
0.1,-0.36,0.8359462197802197,1509.1999999999985,1256.1272527472527,0.9610689120879128,160.0137032967033
0.1,-0.34,0.836045,1509.1999999999985,1256.7914285714282,0.961560901098901,162.8467362637363
0.1,-0.32,0.8367523516483516,1509.1999999999985,1257.2097802197804,0.962024076923077,164.42041758241763
0.1,-0.3,0.8388047142857142,1509.1999999999985,1259.0297802197802,0.9625988241758245,165.25949450549456
0.1,-0.28,0.8401527472527475,1509.1999999999985,1261.961978021978,0.9629921538461544,164.96129670329668
0.1,-0.26,0.8419171208791209,1509.1999999999985,1264.7931868131868,0.963350054945055,164.05280219780227
0.1,-0.24,0.8432869450549454,1509.1999999999985,1266.0874725274725,0.9638755714285719,164.7675164835165
0.1,-0.22,0.8452719780219781,1509.1999999999985,1269.3001098901098,0.9641996923076921,163.4348571428571
0.1,-0.2,0.8461746153846155,1509.1999999999985,1271.2132967032967,0.9644698791208792,163.12261538461541
0.1,-0.18,0.8475576373626375,1509.1999999999985,1273.4534065934063,0.9647598571428567,163.3334395604396
0.1,-0.16,0.8476565604395603,1509.1999999999985,1273.868901098901,0.9650177032967032,163.59680219780225
0.1,-0.14,0.8486194945054945,1509.1999999999985,1274.6202197802197,0.9653499780219781,164.12117582417588
0.1,-0.12,0.8491387362637361,1509.1999999999985,1275.4324175824177,0.9655468461538457,164.11925274725274
0.1,-0.1,0.8507122857142858,1509.1999999999985,1278.3304395604396,0.9656287032967034,162.531010989011
0.1,-0.08,0.8510625274725273,1509.1999999999985,1278.6185714285714,0.9657674065934065,162.62856043956046
0.1,-0.06,0.8512885824175828,1509.1999999999985,1278.4693406593408,0.9659370769230772,163.76921978021977
0.1,-0.04,0.8515821098901097,1509.1999999999985,1279.2145054945054,0.9660283406593404,164.10589010989017
0.1,-0.02,0.852167285714286,1509.1999999999985,1279.3689010989008,0.9659717802197808,163.3798901098901
0.1,0.0,0.8510210000000001,1509.1999999999985,1278.396923076923,0.9659907252747253,163.98476923076925
0.1,0.02,0.8512585054945057,1509.1999999999985,1279.5469230769233,0.9660585604395605,163.09330769230766
0.1,0.04,0.8518787802197798,1509.1999999999985,1279.7935164835164,0.9660254065934062,162.38191208791207
0.1,0.06,0.8512253516483517,1509.1999999999985,1279.3764835164834,0.9658313076923075,161.92341758241758
0.1,0.08,0.8501900549450553,1509.1999999999985,1277.0484615384617,0.9658406593406598,163.65689010989016
0.1,0.1,0.8497942637362637,1509.1999999999985,1276.5223076923075,0.9655394285714285,163.47457142857144
0.1,0.12,0.8490014395604397,1509.1999999999985,1275.887142857143,0.9654660439560439,163.27470329670336
0.1,0.14,0.8477657582417584,1509.1999999999985,1273.664945054945,0.9652710219780222,163.92606593406592
0.1,0.16,0.847745736263736,1509.1999999999985,1273.0368131868129,0.9649268681318683,163.1367032967033
0.1,0.18,0.8470430219780215,1509.1999999999985,1274.041648351648,0.9647075274725279,161.03780219780214
0.1,0.2,0.8459331208791213,1509.1999999999985,1270.7365934065936,0.9643848131868128,162.1976703296703
0.1,0.22,0.8447534285714285,1509.1999999999985,1268.6941758241762,0.964102186813187,162.52626373626376
0.1,0.24,0.8438571978021976,1509.1999999999985,1268.403956043956,0.9637440989010991,161.83324175824177
0.1,0.26,0.8414595164835164,1509.1999999999985,1264.4579120879118,0.9632457802197804,163.60873626373626
0.1,0.28,0.8400793626373627,1509.1999999999985,1262.4158241758244,0.9628463296703297,162.45425274725278
0.1,0.3,0.838286,1509.1999999999985,1259.0865934065932,0.9624918681318684,164.34719780219783
0.1,0.32,0.8371022967032967,1509.1999999999985,1257.5074725274728,0.9618946153846151,163.1596703296704
0.1,0.34,0.8379075164835165,1509.1999999999985,1259.1400000000008,0.9612781208791209,158.84453186813184
0.1,0.36,0.8389240879120877,1509.1999999999985,1261.5039560439561,0.9609268901098902,153.87273736263734
0.1,0.38,0.8383208241758243,1509.1999999999985,1261.1963736263735,0.9603288241758238,150.13676373626376
0.1,0.4,0.8406487692307695,1509.1999999999985,1264.62,0.9595846593406593,144.6729076923077
0.12,-0.4,0.8359195824175826,1509.1999999999985,1255.326483516483,0.9608965384615383,154.784154945055
0.12,-0.38,0.8359108241758239,1509.1999999999985,1255.510989010989,0.9614576373626373,158.63773956043954
0.12,-0.36,0.8363682197802198,1509.1999999999985,1256.6563736263738,0.961863494505495,160.27536923076923
0.12,-0.34,0.835608912087912,1509.1999999999985,1253.9918681318677,0.9625704615384612,166.49194505494506
0.12,-0.32,0.836916538461539,1509.1999999999985,1256.3458241758244,0.9629842967032964,166.36237362637365
0.12,-0.3,0.8391537252747254,1509.1999999999985,1259.8238461538463,0.9635373626373631,165.98035164835167
0.12,-0.28,0.8397594175824177,1509.1999999999985,1260.6906593406595,0.9640564945054945,167.19843956043954
0.12,-0.26,0.8413827362637358,1509.1999999999985,1261.7424175824176,0.9644642527472527,168.0465494505495
0.12,-0.24,0.8431814615384622,1509.1999999999985,1265.734065934066,0.9647900329670327,165.94378021978028
0.12,-0.22,0.8447839560439558,1509.1999999999985,1267.937362637363,0.965075362637363,165.80278021978023
0.12,-0.2,0.8460372087912087,1509.1999999999985,1269.6081318681322,0.9654975164835169,165.92106593406595
0.12,-0.18,0.8471775714285714,1509.1999999999985,1271.3815384615389,0.9657864175824177,166.37362637362637
0.12,-0.16,0.8475121428571428,1509.1999999999985,1272.9447252747254,0.9660364175824177,165.5041318681318
0.12,-0.14,0.8490738791208794,1509.1999999999985,1275.0375824175821,0.9663463736263732,164.9722417582418
0.12,-0.12,0.849093208791209,1509.1999999999985,1274.394065934066,0.9664482857142859,166.05389010989006
0.12,-0.1,0.8505432637362641,1509.1999999999985,1276.6041758241759,0.9667544285714288,165.15875824175825
0.12,-0.08,0.8502483296703296,1509.1999999999985,1275.7702197802193,0.9667629010989013,166.12851648351648
0.12,-0.06,0.8511693296703293,1509.1999999999985,1277.0013186813187,0.9670014615384613,166.09230769230768
0.12,-0.04,0.85119410989011,1509.1999999999985,1277.574615384615,0.9669505604395598,165.98306593406596
0.12,-0.02,0.8512251758241759,1509.1999999999985,1277.2475824175826,0.9670228131868127,165.95159340659345
0.12,0.0,0.8512284175824177,1509.1999999999985,1277.2986813186817,0.9668394285714282,165.69587912087908
0.12,0.02,0.8518387802197802,1509.1999999999985,1278.1353846153843,0.9670014395604394,165.2886923076923
0.12,0.04,0.8512150549450548,1509.1999999999985,1277.6425274725275,0.9669692527472528,165.28407692307692
0.12,0.06,0.8508205274725275,1509.1999999999985,1278.1287912087912,0.9668403516483515,164.21607692307694
0.12,0.08,0.8509556263736263,1509.1999999999985,1277.5970329670329,0.9666744615384617,164.1036043956044
0.12,0.1,0.8495553186813188,1509.1999999999985,1275.436923076923,0.966608945054945,165.503967032967
0.12,0.12,0.8491358021978024,1509.1999999999985,1274.3440659340658,0.9665125604395604,166.05284615384613
0.12,0.14,0.8481354945054946,1509.1999999999985,1273.0481318681325,0.9662663626373628,166.01297802197794
0.12,0.16,0.8468228681318682,1509.1999999999985,1271.5398901098902,0.9659514835164835,165.73756043956038
0.12,0.18,0.8466737472527474,1509.1999999999985,1271.806813186813,0.9656139340659344,163.47406593406598
0.12,0.2,0.845486472527473,1509.1999999999985,1269.046813186813,0.9654565934065934,164.93685714285715
0.12,0.22,0.8445607362637361,1509.1999999999985,1268.1873626373626,0.9650214725274725,164.06987912087905
0.12,0.24,0.8426790219780217,1509.1999999999985,1263.7806593406597,0.964714021978022,166.37874725274725
0.12,0.26,0.841355362637363,1509.1999999999985,1262.8432967032961,0.9642627472527473,165.3188791208791
0.12,0.28,0.8392068131868131,1509.1999999999985,1259.9775824175824,0.9639059340659337,165.7072417582418
0.12,0.3,0.8379896043956045,1509.1999999999985,1257.958351648352,0.9633774395604396,166.2071538461538
0.12,0.32,0.8369149120879119,1509.1999999999985,1255.738461538461,0.9628787362637364,165.88025274725277
0.12,0.34,0.837656153846154,1509.1999999999985,1258.3212087912088,0.9623321978021984,160.28221978021972
0.12,0.36,0.8390863296703296,1509.1999999999985,1260.6792307692303,0.9618223846153847,155.07249230769224
0.12,0.38,0.8383272967032969,1509.1999999999985,1259.991318681319,0.9612408351648352,152.56202417582423
0.12,0.4,0.8397827582417577,1509.1999999999985,1262.7365934065933,0.9606646813186813,146.87341098901092
0.14,-0.4,0.8361024395604397,1509.1999999999985,1255.3741758241756,0.9619102087912086,156.24012087912095
0.14,-0.38,0.8358257472527472,1509.1999999999985,1254.1023076923072,0.9623138901098902,160.8039252747253
0.14,-0.36,0.8357434945054942,1509.1999999999985,1254.700329670329,0.963015637362638,163.71967362637363
0.14,-0.34,0.8357694395604395,1509.1999999999985,1253.8262637362636,0.9634746923076922,166.95394505494505
0.14,-0.32,0.8364894175824171,1509.1999999999985,1254.5835164835166,0.964064725274725,169.20920879120877
0.14,-0.3,0.8386667582417585,1509.1999999999985,1257.1125274725277,0.9644391208791209,169.2721978021978
0.14,-0.28,0.8393127362637363,1509.1999999999985,1258.5636263736262,0.964852252747253,168.8021098901099
0.14,-0.26,0.8420047582417579,1509.1999999999985,1262.3490109890108,0.9653374835164841,168.32158571428567
0.14,-0.24,0.8429898351648355,1509.1999999999985,1263.346813186813,0.9657534285714284,168.8405164835165
0.14,-0.22,0.8440377252747253,1509.1999999999985,1265.442637362637,0.9660920989010987,169.25161538461532
0.14,-0.2,0.8458210329670334,1509.1999999999985,1267.5964835164834,0.9664927582417584,169.23331868131868
0.14,-0.18,0.8466897032967036,1509.1999999999985,1269.0006593406592,0.9667728681318681,168.85587912087914
0.14,-0.16,0.8470576263736264,1509.1999999999985,1269.929120879121,0.9670806373626374,168.73893406593402
0.14,-0.14,0.8484581868131867,1509.1999999999985,1271.6296703296698,0.9672306813186817,168.24073626373624
0.14,-0.12,0.849013153846154,1509.1999999999985,1272.448571428571,0.9674734285714288,169.23062637362642
0.14,-0.1,0.8500539010989011,1509.1999999999985,1274.3595604395603,0.9676529560439557,168.0201318681319
0.14,-0.08,0.8503889670329672,1509.1999999999985,1274.5923076923077,0.9678057692307693,168.8040659340659
0.14,-0.06,0.8506050109890112,1509.1999999999985,1274.8563736263739,0.9679926043956044,169.26719780219776
0.14,-0.04,0.8515336263736266,1509.1999999999985,1276.2601098901102,0.9679595934065935,167.82360439560435
0.14,-0.02,0.851308175824176,1509.1999999999985,1275.6951648351653,0.9680164065934066,168.3907142857143
0.14,0.0,0.8508421758241754,1509.1999999999985,1275.3642857142854,0.9679676263736258,168.93167032967034
0.14,0.02,0.851017076923077,1509.1999999999985,1275.5903296703302,0.9680043406593408,168.43057142857143
0.14,0.04,0.850872912087912,1509.1999999999985,1276.1774725274724,0.9679975604395604,167.34719780219777
0.14,0.06,0.8504258241758245,1509.1999999999985,1274.8969230769233,0.9678130879120881,168.0795934065934
0.14,0.08,0.8496517802197802,1509.1999999999985,1273.8293406593402,0.9677557472527475,168.5107274725275
0.14,0.1,0.8492504945054948,1509.1999999999985,1273.0676923076921,0.9675074835164837,169.06651648351647
