abs_x,abs_y,efficiency,potential_flux,absorbed_flux,cos_factor,shadow_losses
0.12,0.06,0.8266058021978021,1509.1999999999985,1237.2405494505497,0.966775120879121,206.09028571428576
0.12,0.08,0.8266797582417583,1509.1999999999985,1238.7034065934065,0.966639197802198,204.82632967032964
0.12,0.1,0.8255653516483513,1509.1999999999985,1236.6293406593404,0.9665218241758244,205.36841758241752
0.12,0.12,0.8244721648351644,1509.1999999999985,1236.0069230769238,0.966404285714286,204.95505494505494
0.12,0.14,0.8245446043956041,1509.1999999999985,1235.1202197802195,0.9661257142857143,204.44039560439558
0.12,0.16,0.8233542967032967,1509.1999999999985,1232.640989010989,0.9660065274725279,206.2684395604396
0.12,0.18,0.8219012197802199,1509.1999999999985,1231.356923076923,0.9656766483516486,206.17371428571437
0.12,0.2,0.8221625714285716,1509.1999999999985,1231.7506593406592,0.9652738021978021,204.52265934065923
0.12,0.22,0.8204965054945057,1509.1999999999985,1229.4161538461535,0.9651081318681319,205.30486813186823
0.12,0.24,0.8185057692307696,1509.1999999999985,1227.6967032967034,0.9645557472527476,204.38227472527475
0.12,0.26,0.8175224175824176,1509.1999999999985,1223.8443956043957,0.9642004945054943,206.06826373626362
0.12,0.28,0.8154352857142854,1509.1999999999985,1220.6646153846157,0.9638467912087914,206.53903296703305
0.12,0.3,0.8135576263736265,1509.1999999999985,1218.576923076923,0.9633472307692305,206.25774725274727
0.12,0.32,0.8121072527472526,1509.1999999999985,1216.5049450549448,0.9629984175824177,205.606010989011
0.12,0.34,0.8138850329670332,1509.1999999999985,1219.5006593406592,0.9624153626373626,200.91761538461543
0.12,0.36,0.8147911868131871,1509.1999999999985,1221.7508791208795,0.9619720879120875,195.81186813186815
0.12,0.38,0.8158834065934061,1509.1999999999985,1223.8939560439565,0.9613593846153846,191.64749780219773
0.12,0.4,0.8165517252747254,1509.1999999999985,1225.2329670329673,0.9607957142857143,186.56679120879113
0.14,-0.4,0.8160977472527472,1509.1999999999985,1223.2705494505497,0.9616531978021979,188.32087582417583
0.14,-0.38,0.8151768791208791,1509.1999999999985,1221.2730769230768,0.9621720769230769,193.48392087912086
0.14,-0.36,0.8143550989010989,1509.1999999999985,1219.8769230769233,0.9627854945054943,198.710945054945
0.14,-0.34,0.8133854395604395,1509.1999999999985,1217.617252747253,0.9633140000000002,203.31534065934062
0.14,-0.32,0.8124153076923079,1509.1999999999985,1215.0075824175822,0.9637710549450549,209.09528571428578
0.14,-0.3,0.8142705934065932,1509.1999999999985,1217.4286813186818,0.9643642527472529,209.1756263736265
0.14,-0.28,0.8150592307692309,1509.1999999999985,1218.0445054945058,0.9647919450549451,210.06815384615385
0.14,-0.26,0.8168085714285713,1509.1999999999985,1222.6008791208794,0.9651694505494505,208.0184395604396
0.14,-0.24,0.8176230879120882,1509.1999999999985,1223.5071428571428,0.9655833296703298,208.02365934065915
0.14,-0.22,0.8200380439560438,1509.1999999999985,1226.5479120879122,0.9658934065934064,207.80830769230775
0.14,-0.2,0.8211504505494501,1509.1999999999985,1228.7732967032964,0.9662291868131868,206.94623076923077
0.14,-0.18,0.8224348461538464,1509.1999999999985,1230.1387912087907,0.9666153736263735,207.6266813186813
0.14,-0.16,0.8231330219780222,1509.1999999999985,1232.914065934066,0.9669027912087914,206.3716593406594
0.14,-0.14,0.8248258131868128,1509.1999999999985,1234.8645054945055,0.96709767032967,205.62958241758247
0.14,-0.12,0.8244207692307692,1509.1999999999985,1233.0272527472525,0.9672560329670328,207.5755604395605
0.14,-0.1,0.825827956043956,1509.1999999999985,1235.7479120879118,0.9674898901098904,206.49318681318675
0.14,-0.08,0.8259716813186813,1509.1999999999985,1234.680989010989,0.9676837252747249,207.90252747252748
0.14,-0.06,0.8268140439560436,1509.1999999999985,1236.115274725275,0.9676857142857143,207.21703296703296
0.14,-0.04,0.8268394615384613,1509.1999999999985,1235.7828571428574,0.9678321538461541,208.50362637362628
0.14,-0.02,0.8257057142857145,1509.1999999999985,1234.655604395604,0.9679023846153847,209.2331098901099
0.14,0.0,0.8266620219780222,1509.1999999999985,1235.6212087912095,0.9679103516483523,208.56089010989004
0.14,0.02,0.8268446923076925,1509.1999999999985,1236.8728571428576,0.9679970000000003,207.7844835164835
0.14,0.04,0.8266858681318676,1509.1999999999985,1237.6454945054943,0.9678670439560438,207.08310989010982
0.14,0.06,0.8269459890109889,1509.1999999999985,1236.5627472527474,0.9677246153846156,207.41974725274724
0.14,0.08,0.8268010329670328,1509.1999999999985,1238.1134065934061,0.9675914615384617,205.64823076923082
0.14,0.1,0.8256651428571427,1509.1999999999985,1235.4905494505495,0.9675672637362633,207.17681318681323
0.14,0.12,0.8241705604395605,1509.1999999999985,1233.3468131868133,0.9674173186813186,209.01792307692304
0.14,0.14,0.824140230769231,1509.1999999999985,1234.027252747252,0.9671626153846157,206.83720879120884
0.14,0.16,0.823856208791209,1509.1999999999985,1232.857032967033,0.9668357912087914,206.42616483516474
0.14,0.18,0.8216630659340662,1509.1999999999985,1229.9094505494509,0.9667364505494509,208.7184945054944
0.14,0.2,0.8217609560439563,1509.1999999999985,1229.2416483516488,0.9662540879120878,207.34832967032966
0.14,0.22,0.8197163186813191,1509.1999999999985,1226.117692307692,0.9660277912087912,209.08102197802202
0.14,0.24,0.817965802197802,1509.1999999999985,1223.3656043956044,0.9656038901098903,208.93740659340656
0.14,0.26,0.8168980879120881,1509.1999999999985,1221.978901098901,0.9652469999999997,209.39753846153846
0.14,0.28,0.8151128241758244,1509.1999999999985,1218.66,0.9647990879120878,209.27030769230768
0.14,0.3,0.8133207362637364,1509.1999999999985,1216.8937362637369,0.9643830769230772,209.07512087912085
0.14,0.32,0.8119396483516484,1509.1999999999985,1215.557252747253,0.9638286483516484,207.83681318681317
0.14,0.34,0.8131809450549456,1509.1999999999985,1216.547252747253,0.963399736263736,204.4622747252748
0.14,0.36,0.8135103846153847,1509.1999999999985,1218.8018681318679,0.9628211868131872,199.51787912087912
0.14,0.38,0.8157803516483514,1509.1999999999985,1222.7706593406588,0.962191373626374,192.177710989011
0.14,0.4,0.8160304395604395,1509.1999999999985,1222.6216483516484,0.9616852967032964,190.04038241758235
0.16,-0.4,0.8156029120879124,1509.1999999999985,1221.6043956043957,0.9625783296703296,191.26353626373628
0.16,-0.38,0.8152906703296701,1509.1999999999985,1221.5928571428565,0.963224527472527,194.38400769230782
0.16,-0.36,0.8136664395604399,1509.1999999999985,1216.7851648351652,0.963738582417582,201.9243846153847
0.16,-0.34,0.8128861868131867,1509.1999999999985,1215.4584615384613,0.9643319010989011,205.9780219780221
0.16,-0.32,0.8124680769230771,1509.1999999999985,1214.6975824175825,0.9648610989010988,209.41397802197795
0.16,-0.3,0.8131004395604396,1509.1999999999985,1215.4174725274727,0.965123791208791,210.7905824175824
0.16,-0.28,0.814985043956044,1509.1999999999985,1216.5371428571436,0.9655321868131871,211.67987912087915
0.16,-0.26,0.8169665494505497,1509.1999999999985,1221.4774725274724,0.966120967032967,208.85541758241754
0.16,-0.24,0.8175797362637364,1509.1999999999985,1221.1402197802197,0.9665232417582411,211.1348791208793
0.16,-0.22,0.8187776043956044,1509.1999999999985,1222.5218681318684,0.966887230769231,211.58019780219772
0.16,-0.2,0.8205518021978023,1509.1999999999985,1225.7230769230769,0.967224021978022,210.5996263736263
0.16,-0.18,0.8207687142857146,1509.1999999999985,1225.8451648351645,0.9674771428571431,211.36443956043942
0.16,-0.16,0.822172945054945,1509.1999999999985,1228.0072527472526,0.9677641758241757,211.132989010989
0.16,-0.14,0.8235361098901104,1509.1999999999985,1231.1228571428571,0.9680733956043956,209.2735824175824
0.16,-0.12,0.8242201428571431,1509.1999999999985,1230.3452747252747,0.9682807252747253,210.90610989011
0.16,-0.1,0.8249874945054942,1509.1999999999985,1231.3813186813186,0.9684831318681323,210.72718681318673
0.16,-0.08,0.8254039340659342,1509.1999999999985,1233.1695604395607,0.9685575164835166,209.75968131868137
0.16,-0.06,0.8257143736263736,1509.1999999999985,1233.3945054945054,0.9687751208791209,210.6682087912088
0.16,-0.04,0.8269170109890108,1509.1999999999985,1234.33978021978,0.9687470879120876,210.16174725274723
0.16,-0.02,0.8258627472527473,1509.1999999999985,1233.363956043956,0.9687795604395608,211.45838461538455
0.16,0.0,0.8259557032967034,1509.1999999999985,1233.5440659340659,0.9688081538461542,211.58521978021983
0.16,0.02,0.8264474285714283,1509.1999999999985,1235.1193406593404,0.9688372527472526,209.83839560439563
0.16,0.04,0.826450736263736,1509.1999999999985,1233.738901098901,0.968835153846154,210.88930769230768
0.16,0.06,0.8264355164835163,1509.1999999999985,1234.4970329670332,0.9687751538461533,210.39991208791204
0.16,0.08,0.8265124285714286,1509.1999999999985,1234.9975824175822,0.9686312527472524,209.66265934065925
0.16,0.1,0.8249991978021977,1509.1999999999985,1233.1921978021983,0.9684399999999999,210.09124175824167
0.16,0.12,0.8243156703296699,1509.1999999999985,1232.123956043956,0.9681973076923073,210.14264835164832
0.16,0.14,0.8231046483516486,1509.1999999999985,1229.0914285714284,0.9681012417582413,211.79039560439548
0.16,0.16,0.8227823956043956,1509.1999999999985,1229.5204395604394,0.9678682307692308,210.0676043956044
0.16,0.18,0.8214701868131865,1509.1999999999985,1228.0623076923077,0.9676104725274722,210.6827802197802
0.16,0.2,0.8202228681318683,1509.1999999999985,1225.5973626373627,0.9672593296703299,211.48571428571432
0.16,0.22,0.8191151868131867,1509.1999999999985,1224.2168131868134,0.9669214395604394,210.82510989010984
0.16,0.24,0.8186498681318684,1509.1999999999985,1222.7424175824178,0.9666023736263732,210.50434065934067
0.16,0.26,0.8163996043956043,1509.1999999999985,1219.4637362637357,0.9661181428571429,211.3314175824175
0.16,0.28,0.8143239890109891,1509.1999999999985,1216.7824175824178,0.9657437692307692,211.52618681318683
0.16,0.3,0.8131955274725272,1509.1999999999985,1214.944175824176,0.9653063736263734,211.42847252747254
0.16,0.32,0.8115529010989011,1509.1999999999985,1212.2070329670335,0.9648549340659339,212.23652747252748
0.16,0.34,0.8122897582417582,1509.1999999999985,1214.8950549450547,0.9642116923076922,205.94672527472528
0.16,0.36,0.8142643736263737,1509.1999999999985,1218.1236263736266,0.9637025494505493,200.2324472527473
0.16,0.38,0.8150805824175824,1509.1999999999985,1220.6299999999997,0.963064,194.98182637362638
0.16,0.4,0.81564421978022,1509.1999999999985,1222.2420879120884,0.962506054945055,190.60342417582424
0.18,-0.4,0.8152421538461537,1509.1999999999985,1219.8405494505496,0.9635123516483517,193.6676582417582
0.18,-0.38,0.8143400769230769,1509.1999999999985,1216.8843956043956,0.9640314395604399,198.383345054945
0.18,-0.36,0.8143444505494506,1509.1999999999985,1216.250329670329,0.9645744175824179,202.84160109890098
0.18,-0.34,0.8129180219780222,1509.1999999999985,1213.7197802197802,0.9652048571428573,208.2187692307693
0.18,-0.32,0.8118861538461543,1509.1999999999985,1210.6418681318683,0.9657202967032966,214.4197362637363
0.18,-0.3,0.8126556593406595,1509.1999999999985,1212.6885714285715,0.9662259999999998,214.18331868131872
0.18,-0.28,0.8142386263736263,1509.1999999999985,1214.6391208791208,0.9665673296703295,213.8782527472527
0.18,-0.26,0.8154580769230771,1509.1999999999985,1216.8634065934066,0.9671197912087914,214.0990989010989
0.18,-0.24,0.8179382637362639,1509.1999999999985,1220.6774725274727,0.9674220109890107,212.41453846153848
0.18,-0.22,0.8179133406593407,1509.1999999999985,1220.0225274725276,0.9677822747252747,214.52942857142853
0.18,-0.2,0.820516703296704,1509.1999999999985,1224.6492307692304,0.9680695164835166,212.38585714285716
0.18,-0.18,0.8212582417582414,1509.1999999999985,1225.3607692307692,0.9684415384615386,212.7512087912088
0.18,-0.16,0.8219807582417583,1509.1999999999985,1226.1595604395602,0.9687951208791207,213.77103296703294
0.18,-0.14,0.8227784065934067,1509.1999999999985,1228.0509890109893,0.9689763626373625,212.49342857142858
0.18,-0.12,0.8235260549450552,1509.1999999999985,1227.4668131868139,0.9691186813186818,214.3169120879121
0.18,-0.1,0.8243567692307693,1509.1999999999985,1229.9605494505495,0.9693845824175829,212.47491208791214
0.18,-0.08,0.8253305934065936,1509.1999999999985,1230.6071428571431,0.969447010989011,213.22048351648357
0.18,-0.06,0.8254653956043958,1509.1999999999985,1230.255164835165,0.969587802197802,213.88962637362636
0.18,-0.04,0.8260366043956046,1509.1999999999985,1230.6973626373622,0.969669769230769,213.9824065934065
0.18,-0.02,0.8248244835164835,1509.1999999999985,1229.65,0.9698155164835165,215.80708791208778
0.18,0.0,0.8248400000000004,1509.1999999999985,1229.1847252747255,0.9697568901098903,215.87963736263742
0.18,0.02,0.8257715274725276,1509.1999999999985,1232.3913186813186,0.9696670659340662,213.14348351648349
0.18,0.04,0.825988098901099,1509.1999999999985,1232.4995604395606,0.9696875934065934,212.63841758241753
0.18,0.06,0.8261684065934066,1509.1999999999985,1231.948021978022,0.9697618901098901,212.99800000000002
0.18,0.08,0.8255090219780222,1509.1999999999985,1231.133406593407,0.9695082857142858,213.33482417582414
0.18,0.1,0.8249778791208789,1509.1999999999985,1230.9878021978022,0.9693811758241763,212.03182417582414
0.18,0.12,0.8232217142857147,1509.1999999999985,1228.4465934065931,0.9691545934065937,214.5747802197804
0.18,0.14,0.8232119450549451,1509.1999999999985,1227.61010989011,0.9689723186813191,214.15478021978026
0.18,0.16,0.8215735054945056,1509.1999999999985,1225.8442857142857,0.9687604725274724,214.10517582417583
0.18,0.18,0.8216469999999998,1509.1999999999985,1226.2457142857143,0.9684545494505492,213.3793076923077
0.18,0.2,0.8208227912087912,1509.1999999999985,1224.8247252747256,0.9681303406593412,211.9900769230769
0.18,0.22,0.819138120879121,1509.1999999999985,1222.4901098901098,0.967826142857143,213.37689010989013
0.18,0.24,0.817589263736264,1509.1999999999985,1219.9729670329666,0.9674674725274726,213.46364835164837
0.18,0.26,0.814960021978022,1509.1999999999985,1215.507032967033,0.9671363956043959,215.79083516483522
0.18,0.28,0.8144808131868132,1509.1999999999985,1215.2865934065935,0.9665672087912085,213.3082747252746
0.18,0.3,0.8136288021978019,1509.1999999999985,1213.8902197802201,0.9661925054945059,213.08710989010984
0.18,0.32,0.8108886483516484,1509.1999999999985,1209.4798901098902,0.9657812967032967,215.005054945055
0.18,0.34,0.8126087362637368,1509.1999999999985,1213.5979120879122,0.9651987142857144,207.97907692307697
0.18,0.36,0.8130690879120877,1509.1999999999985,1215.5771428571422,0.9646129230769226,203.5842307692307
0.18,0.38,0.8145803736263736,1509.1999999999985,1218.4109890109896,0.9640340000000001,198.04971208791216
0.18,0.4,0.8148873846153847,1509.1999999999985,1219.5049450549454,0.9634478791208793,193.4390230769231
0.2,-0.4,0.8136697692307694,1509.1999999999985,1216.4804395604397,0.9643259120879123,196.4026043956043
0.2,-0.38,0.81347978021978,1509.1999999999985,1214.2101098901096,0.9649189890109886,201.5223999999999
0.2,-0.36,0.8132125274725278,1509.1999999999985,1213.2072527472524,0.9655348791208793,205.6519670329671
0.2,-0.34,0.8121135824175826,1509.1999999999985,1212.104505494506,0.966103791208791,210.09591208791213
0.2,-0.32,0.8113924835164836,1509.1999999999985,1208.7096703296704,0.9665765054945056,216.19953846153845
0.2,-0.3,0.812272857142857,1509.1999999999985,1210.0085714285715,0.9670660549450548,217.48423076923075
0.2,-0.28,0.8132353626373626,1509.1999999999985,1212.4235164835168,0.9675284835164838,216.31215384615385
0.2,-0.26,0.8148009670329669,1509.1999999999985,1214.5878021978024,0.9679387142857143,216.7765164835165
0.2,-0.24,0.8165808241758246,1509.1999999999985,1216.9368131868132,0.9682731758241759,215.8740769230769
0.2,-0.22,0.8182749010989013,1509.1999999999985,1218.44978021978,0.9686920329670327,216.17676923076925
0.2,-0.2,0.819616010989011,1509.1999999999985,1220.588791208791,0.9689849890109888,215.95007692307695
0.2,-0.18,0.8204626593406592,1509.1999999999985,1223.16989010989,0.9692962637362637,214.91996703296707
0.2,-0.16,0.8218044395604396,1509.1999999999985,1223.9904395604392,0.9695847142857145,216.0216593406593
0.2,-0.14,0.8225858241758244,1509.1999999999985,1225.1784615384618,0.9698514615384616,216.55485714285726
0.2,-0.12,0.8238296263736266,1509.1999999999985,1227.761648351648,0.9699796153846151,214.4275824175824
0.2,-0.1,0.8242695934065934,1509.1999999999985,1227.0959340659342,0.9701999780219782,215.92047252747244
0.2,-0.08,0.824216769230769,1509.1999999999985,1227.7287912087909,0.9703625274725276,215.76089010989014
0.2,-0.06,0.8255663626373626,1509.1999999999985,1229.9467032967027,0.9705347802197803,214.87130769230774
0.2,-0.04,0.8264527582417583,1509.1999999999985,1230.8191208791213,0.9705154945054946,214.2050879120878
0.2,-0.02,0.8250504065934064,1509.1999999999985,1229.3172527472527,0.9706137582417582,216.12631868131868
0.2,0.0,0.8260171098901095,1509.1999999999985,1229.9500000000005,0.9705453406593406,215.38295604395603
0.2,0.02,0.8250573516483515,1509.1999999999985,1228.9527472527475,0.9706092747252746,215.98682417582418
0.2,0.04,0.8251329450549452,1509.1999999999985,1229.7525274725272,0.9704366263736263,215.38614285714297
0.2,0.06,0.8255715934065931,1509.1999999999985,1230.5957142857148,0.9704518241758243,214.61361538461526
